t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1717419945,27201,0.684275,0.000000,0.000000,0.000000,events/second
1717419975,27257,0.685166,0.000000,0.000000,0.000000,events/second
1717420005,27285,0.685353,0.000000,0.000000,0.000000,events/second
1717420035,27341,0.686242,0.000000,0.000000,0.000000,events/second
1717420065,27369,0.686428,0.000000,0.000000,0.000000,events/second
1717420095,27425,0.687315,0.000000,0.000000,0.000000,events/second
1717420125,27453,0.687500,0.000000,0.000000,0.000000,events/second
1717420155,27509,0.688385,0.000000,0.000000,0.000000,events/second
1717420185,27537,0.688568,0.000000,0.000000,0.000000,events/second
1717420215,27593,0.689451,0.000000,0.000000,0.000000,events/second
1717420245,27621,0.689634,0.000000,0.000000,0.000000,events/second
1717420275,27677,0.690515,0.000000,0.000000,0.000000,events/second
1717420305,27705,0.690696,0.000000,0.000000,0.000000,events/second
1717420335,27761,0.691575,0.000000,0.000000,0.000000,events/second
1717420365,27793,0.691855,0.000000,0.000000,0.000000,events/second
1717420395,27849,0.692732,0.000000,0.000000,0.000000,events/second
1717420425,27877,0.692911,0.000000,0.000000,0.000000,events/second
1717420455,27933,0.693785,0.000000,0.000000,0.000000,events/second
1717420485,27961,0.693964,0.000000,0.000000,0.000000,events/second
1717420515,28017,0.694836,0.000000,0.000000,0.000000,events/second
1717420545,28045,0.695013,0.000000,0.000000,0.000000,events/second
1717420575,28101,0.695883,0.000000,0.000000,0.000000,events/second
1717420605,28129,0.696059,0.000000,0.000000,0.000000,events/second
1717420635,28185,0.696927,0.000000,0.000000,0.000000,events/second
1717420665,28213,0.697102,0.000000,0.000000,0.000000,events/second
1717420695,28269,0.697968,0.000000,0.000000,0.000000,events/second
1717420725,28297,0.698142,0.000000,0.000000,0.000000,events/second
1717420755,28353,0.699007,0.000000,0.000000,0.000000,events/second
1717420785,28381,0.699179,0.000000,0.000000,0.000000,events/second
1717420815,28437,0.700042,0.000000,0.000000,0.000000,events/second
1717420845,28465,0.700213,0.000000,0.000000,0.000000,events/second
1717420875,28521,0.701073,0.000000,0.000000,0.000000,events/second
1717420905,28549,0.701244,0.000000,0.000000,0.000000,events/second
1717420935,28605,0.702102,0.000000,0.000000,0.000000,events/second
1717420965,28633,0.702272,0.000000,0.000000,0.000000,events/second
1717420995,28689,0.703128,0.000000,0.000000,0.000000,events/second
1717421025,28717,0.703297,0.000000,0.000000,0.000000,events/second
1717421055,28773,0.704151,0.000000,0.000000,0.000000,events/second
1717421085,28801,0.704319,0.000000,0.000000,0.000000,events/second
1717421115,28857,0.705171,0.000000,0.000000,0.000000,events/second
1717421145,28885,0.705338,0.000000,0.000000,0.000000,events/second
1717421175,28941,0.706188,0.000000,0.000000,0.000000,events/second
1717421205,28969,0.706354,0.000000,0.000000,0.000000,events/second
1717421235,29025,0.707202,0.000000,0.000000,0.000000,events/second
1717421265,29055,0.707415,0.000000,0.000000,0.000000,events/second
1717421295,29111,0.708261,0.000000,0.000000,0.000000,events/second
1717421325,29139,0.708425,0.000000,0.000000,0.000000,events/second
1717421355,29195,0.709269,0.000000,0.000000,0.000000,events/second
1717421385,29223,0.709432,0.000000,0.000000,0.000000,events/second
1717421415,29279,0.710274,0.000000,0.000000,0.000000,events/second
1717421445,29307,0.710436,0.000000,0.000000,0.000000,events/second
1717421475,29363,0.711277,0.000000,0.000000,0.000000,events/second
1717421505,29391,0.711437,0.000000,0.000000,0.000000,events/second
1717421535,29419,0.711598,0.000000,0.000000,0.000000,events/second
1717421565,29419,0.711082,0.000000,0.000000,0.000000,events/second
1717421595,29419,0.710567,0.000000,0.000000,0.000000,events/second
1717421625,29419,0.710052,0.000000,0.000000,0.000000,events/second
1717421655,29419,0.709538,0.000000,0.000000,0.000000,events/second
1717421685,29419,0.709025,0.000000,0.000000,0.000000,events/second
1717421715,29419,0.708512,0.000000,0.000000,0.000000,events/second
1717421745,29419,0.708001,0.000000,0.000000,0.000000,events/second
1717421775,29419,0.707490,0.000000,0.000000,0.000000,events/second
1717423440,7,2.236047,0.000000,0.000000,0.000000,events/second
1717423470,24,0.723162,0.000000,0.000000,0.000000,events/second
1717423500,24,0.379681,0.000000,0.000000,0.000000,events/second
1717423530,24,0.257413,0.000000,0.000000,0.000000,events/second
1717423560,25,0.202846,0.000000,0.000000,0.000000,events/second
1717423590,25,0.163115,0.000000,0.000000,0.000000,events/second
1717423620,25,0.136410,0.000000,0.000000,0.000000,events/second
1717423650,25,0.117218,0.000000,0.000000,0.000000,events/second
1717423680,25,0.102757,0.000000,0.000000,0.000000,events/second
1717423710,25,0.091473,0.000000,0.000000,0.000000,events/second
1717423740,25,0.082421,0.000000,0.000000,0.000000,events/second
1717423770,25,0.075001,0.000000,0.000000,0.000000,events/second
1717423800,25,0.068805,0.000000,0.000000,0.000000,events/second
1717423830,25,0.063554,0.000000,0.000000,0.000000,events/second
1717423860,25,0.059049,0.000000,0.000000,0.000000,events/second
1717423890,25,0.055141,0.000000,0.000000,0.000000,events/second
1717423920,25,0.051717,0.000000,0.000000,0.000000,events/second
1717423950,25,0.048694,0.000000,0.000000,0.000000,events/second
1717423980,25,0.046005,0.000000,0.000000,0.000000,events/second
1717424010,25,0.043597,0.000000,0.000000,0.000000,events/second
1717424040,25,0.041428,0.000000,0.000000,0.000000,events/second
1717424070,25,0.039465,0.000000,0.000000,0.000000,events/second
1717424100,25,0.037680,0.000000,0.000000,0.000000,events/second
1717424130,25,0.036049,0.000000,0.000000,0.000000,events/second
1717424160,25,0.034554,0.000000,0.000000,0.000000,events/second
1717424190,25,0.033178,0.000000,0.000000,0.000000,events/second
1717424220,25,0.031906,0.000000,0.000000,0.000000,events/second
1717424250,25,0.030729,0.000000,0.000000,0.000000,events/second
1717424280,25,0.029635,0.000000,0.000000,0.000000,events/second
1717424310,25,0.028617,0.000000,0.000000,0.000000,events/second
1717424340,25,0.027666,0.000000,0.000000,0.000000,events/second
1717424370,25,0.026776,0.000000,0.000000,0.000000,events/second
1717424401,25,0.025942,0.000000,0.000000,0.000000,events/second
1717424431,25,0.025159,0.000000,0.000000,0.000000,events/second
1717424461,25,0.024421,0.000000,0.000000,0.000000,events/second
1717424491,25,0.023725,0.000000,0.000000,0.000000,events/second
1717424521,25,0.023068,0.000000,0.000000,0.000000,events/second
1717424551,25,0.022446,0.000000,0.000000,0.000000,events/second
1717424581,25,0.021857,0.000000,0.000000,0.000000,events/second
1717424611,25,0.021298,0.000000,0.000000,0.000000,events/second
1717424641,25,0.020767,0.000000,0.000000,0.000000,events/second
1717424671,25,0.020262,0.000000,0.000000,0.000000,events/second
1717424701,25,0.019781,0.000000,0.000000,0.000000,events/second
1717424731,25,0.019322,0.000000,0.000000,0.000000,events/second
1717424761,25,0.018884,0.000000,0.000000,0.000000,events/second
1717424791,25,0.018465,0.000000,0.000000,0.000000,events/second
1717424821,25,0.018065,0.000000,0.000000,0.000000,events/second
1717424851,25,0.017681,0.000000,0.000000,0.000000,events/second
1717424881,25,0.017314,0.000000,0.000000,0.000000,events/second
1717424911,25,0.016961,0.000000,0.000000,0.000000,events/second
1717424941,25,0.016622,0.000000,0.000000,0.000000,events/second
1717424971,25,0.016297,0.000000,0.000000,0.000000,events/second
1717425001,25,0.015984,0.000000,0.000000,0.000000,events/second
1717425031,25,0.015683,0.000000,0.000000,0.000000,events/second
1717425061,25,0.015393,0.000000,0.000000,0.000000,events/second
1717425091,25,0.015114,0.000000,0.000000,0.000000,events/second
1717425121,25,0.014844,0.000000,0.000000,0.000000,events/second
1717425151,25,0.014584,0.000000,0.000000,0.000000,events/second
1717425181,25,0.014333,0.000000,0.000000,0.000000,events/second
1717425211,25,0.014091,0.000000,0.000000,0.000000,events/second
1717425241,25,0.013856,0.000000,0.000000,0.000000,events/second
1717425271,25,0.013630,0.000000,0.000000,0.000000,events/second
1717425301,25,0.013410,0.000000,0.000000,0.000000,events/second
1717425331,25,0.013198,0.000000,0.000000,0.000000,events/second
1717425361,25,0.012992,0.000000,0.000000,0.000000,events/second
1717425391,25,0.012792,0.000000,0.000000,0.000000,events/second
1717425421,25,0.012599,0.000000,0.000000,0.000000,events/second
1717425451,25,0.012411,0.000000,0.000000,0.000000,events/second
1717425481,25,0.012229,0.000000,0.000000,0.000000,events/second
1717425511,25,0.012052,0.000000,0.000000,0.000000,events/second
1717425541,25,0.011880,0.000000,0.000000,0.000000,events/second
1717425571,25,0.011713,0.000000,0.000000,0.000000,events/second
1717459350,24,1.844325,0.000000,0.000000,0.000000,events/second
1717459380,25,0.579834,0.000000,0.000000,0.000000,events/second
1717459410,25,0.341857,0.000000,0.000000,0.000000,events/second
1717459440,25,0.242355,0.000000,0.000000,0.000000,events/second
1717459470,25,0.187729,0.000000,0.000000,0.000000,events/second
1717459500,25,0.153203,0.000000,0.000000,0.000000,events/second
1717459530,25,0.129399,0.000000,0.000000,0.000000,events/second
1717459560,25,0.111999,0.000000,0.000000,0.000000,events/second
1717459590,25,0.098722,0.000000,0.000000,0.000000,events/second
1717459621,25,0.088262,0.000000,0.000000,0.000000,events/second
1717459651,25,0.079806,0.000000,0.000000,0.000000,events/second
1717459681,25,0.072826,0.000000,0.000000,0.000000,events/second
1717459711,25,0.066970,0.000000,0.000000,0.000000,events/second
1717459741,25,0.061985,0.000000,0.000000,0.000000,events/second
1717459771,25,0.057692,0.000000,0.000000,0.000000,events/second
1717459801,25,0.053955,0.000000,0.000000,0.000000,events/second
1717459831,25,0.050672,0.000000,0.000000,0.000000,events/second
1717459861,25,0.047765,0.000000,0.000000,0.000000,events/second
1717459891,25,0.045175,0.000000,0.000000,0.000000,events/second
1717459921,25,0.042851,0.000000,0.000000,0.000000,events/second
1717459951,25,0.040754,0.000000,0.000000,0.000000,events/second
1717459981,25,0.038850,0.000000,0.000000,0.000000,events/second
1717460011,25,0.037119,0.000000,0.000000,0.000000,events/second
1717460041,145,0.206104,0.000000,0.000000,0.000000,events/second
1717460071,173,0.235839,0.000000,0.000000,0.000000,events/second
1717460101,229,0.299909,0.000000,0.000000,0.000000,events/second
1717460131,257,0.323846,0.000000,0.000000,0.000000,events/second
1717460161,313,0.380039,0.000000,0.000000,0.000000,events/second
1717460191,341,0.399482,0.000000,0.000000,0.000000,events/second
1717460221,397,0.449284,0.000000,0.000000,0.000000,events/second
1717460251,425,0.465169,0.000000,0.000000,0.000000,events/second
1717460281,481,0.509721,0.000000,0.000000,0.000000,events/second
1717460311,509,0.522762,0.000000,0.000000,0.000000,events/second
1717460341,565,0.562929,0.000000,0.000000,0.000000,events/second
1717460371,593,0.573670,0.000000,0.000000,0.000000,events/second
1717460401,649,0.610129,0.000000,0.000000,0.000000,events/second
1717460431,677,0.618986,0.000000,0.000000,0.000000,events/second
1717460461,733,0.652293,0.000000,0.000000,0.000000,events/second
1717460491,761,0.659591,0.000000,0.000000,0.000000,events/second
1717460521,817,0.690171,0.000000,0.000000,0.000000,events/second
1717460551,845,0.696173,0.000000,0.000000,0.000000,events/second
1717460581,901,0.724394,0.000000,0.000000,0.000000,events/second
1717460611,929,0.729292,0.000000,0.000000,0.000000,events/second
1717460641,985,0.755455,0.000000,0.000000,0.000000,events/second
1717460671,1013,0.759453,0.000000,0.000000,0.000000,events/second
1717460701,1069,0.783800,0.000000,0.000000,0.000000,events/second
1717460731,1097,0.786991,0.000000,0.000000,0.000000,events/second
1717460761,1153,0.809727,0.000000,0.000000,0.000000,events/second
1717460791,1181,0.812267,0.000000,0.000000,0.000000,events/second
1717460821,1237,0.833579,0.000000,0.000000,0.000000,events/second
1717460851,1265,0.835545,0.000000,0.000000,0.000000,events/second
1717460881,1321,0.855577,0.000000,0.000000,0.000000,events/second
1717460911,1349,0.857050,0.000000,0.000000,0.000000,events/second
1717460941,1405,0.875927,0.000000,0.000000,0.000000,events/second
1717460971,1433,0.876974,0.000000,0.000000,0.000000,events/second
1717461001,1489,0.894812,0.000000,0.000000,0.000000,events/second
1717461031,1517,0.895473,0.000000,0.000000,0.000000,events/second
1717461061,1573,0.912361,0.000000,0.000000,0.000000,events/second
1717461091,1601,0.912715,0.000000,0.000000,0.000000,events/second
1717461121,1657,0.928750,0.000000,0.000000,0.000000,events/second
1717461151,1685,0.928816,0.000000,0.000000,0.000000,events/second
1717461181,1741,0.944066,0.000000,0.000000,0.000000,events/second
1717461211,1769,0.943886,0.000000,0.000000,0.000000,events/second
1717461241,1825,0.958405,0.000000,0.000000,0.000000,events/second
1717461271,1853,0.958014,0.000000,0.000000,0.000000,events/second
1717461301,1909,0.971884,0.000000,0.000000,0.000000,events/second
1717461332,1937,0.971298,0.000000,0.000000,0.000000,events/second
1717461362,1993,0.984563,0.000000,0.000000,0.000000,events/second
1717461392,2021,0.983795,0.000000,0.000000,0.000000,events/second
1717461422,2077,0.996497,0.000000,0.000000,0.000000,events/second
1717461452,2105,0.995596,0.000000,0.000000,0.000000,events/second
1717461482,2161,1.007777,0.000000,0.000000,0.000000,events/second
1717461512,2189,1.006746,0.000000,0.000000,0.000000,events/second
1717461542,2245,1.018447,0.000000,0.000000,0.000000,events/second
1717461572,2273,1.017295,0.000000,0.000000,0.000000,events/second
1717461602,2329,1.028536,0.000000,0.000000,0.000000,events/second
1717461632,2357,1.027281,0.000000,0.000000,0.000000,events/second
1717461662,2413,1.038111,0.000000,0.000000,0.000000,events/second
1717461692,2441,1.036767,0.000000,0.000000,0.000000,events/second
1717461722,2497,1.047204,0.000000,0.000000,0.000000,events/second
1717461752,2525,1.045787,0.000000,0.000000,0.000000,events/second
1717461782,2581,1.055854,0.000000,0.000000,0.000000,events/second
1717461812,2609,1.054358,0.000000,0.000000,0.000000,events/second
1717461842,2665,1.064085,0.000000,0.000000,0.000000,events/second
1717461872,2693,1.062535,0.000000,0.000000,0.000000,events/second
1717461902,2749,1.071934,0.000000,0.000000,0.000000,events/second
1717461932,2777,1.070330,0.000000,0.000000,0.000000,events/second
1717461962,2833,1.079427,0.000000,0.000000,0.000000,events/second
1717461992,2861,1.077772,0.000000,0.000000,0.000000,events/second
1717462022,2917,1.086582,0.000000,0.000000,0.000000,events/second
1717462052,2945,1.084882,0.000000,0.000000,0.000000,events/second
1717462082,3001,1.093421,0.000000,0.000000,0.000000,events/second
1717462112,3029,1.091685,0.000000,0.000000,0.000000,events/second
1717462142,3085,1.099971,0.000000,0.000000,0.000000,events/second
1717462172,3113,1.098205,0.000000,0.000000,0.000000,events/second
1717462202,3169,1.106251,0.000000,0.000000,0.000000,events/second
1717462232,3197,1.104457,0.000000,0.000000,0.000000,events/second
1717462262,3253,1.112273,0.000000,0.000000,0.000000,events/second
1717462292,3281,1.110455,0.000000,0.000000,0.000000,events/second
1717462322,3337,1.118052,0.000000,0.000000,0.000000,events/second
1717462352,3365,1.116210,0.000000,0.000000,0.000000,events/second
1717462382,3421,1.123604,0.000000,0.000000,0.000000,events/second
1717462412,3449,1.121745,0.000000,0.000000,0.000000,events/second
1717462442,3505,1.128940,0.000000,0.000000,0.000000,events/second
1717462472,3533,1.127063,0.000000,0.000000,0.000000,events/second
1717462502,3589,1.134072,0.000000,0.000000,0.000000,events/second
1717462532,3617,1.132183,0.000000,0.000000,0.000000,events/second
1717462562,3673,1.139015,0.000000,0.000000,0.000000,events/second
