t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1717838858,0,0.000000,0.000000,0.000000,0.000000,events/second
1717838888,0,0.000000,0.000000,0.000000,0.000000,events/second
1717838918,0,0.000000,0.000000,0.000000,0.000000,events/second
1717838948,0,0.000000,0.000000,0.000000,0.000000,events/second
1717838978,0,0.000000,0.000000,0.000000,0.000000,events/second
1717839008,0,0.000000,0.000000,0.000000,0.000000,events/second
1717839038,0,0.000000,0.000000,0.000000,0.000000,events/second
1717839068,0,0.000000,0.000000,0.000000,0.000000,events/second
1717839098,0,0.000000,0.000000,0.000000,0.000000,events/second
1717839128,0,0.000000,0.000000,0.000000,0.000000,events/second
1717839158,0,0.000000,0.000000,0.000000,0.000000,events/second
1717839188,0,0.000000,0.000000,0.000000,0.000000,events/second
1717839218,0,0.000000,0.000000,0.000000,0.000000,events/second
1717839248,0,0.000000,0.000000,0.000000,0.000000,events/second
1717839278,0,0.000000,0.000000,0.000000,0.000000,events/second
1717839308,0,0.000000,0.000000,0.000000,0.000000,events/second
1717839338,0,0.000000,0.000000,0.000000,0.000000,events/second
1717839368,0,0.000000,0.000000,0.000000,0.000000,events/second
1717839399,0,0.000000,0.000000,0.000000,0.000000,events/second
1717839429,0,0.000000,0.000000,0.000000,0.000000,events/second
1717839459,0,0.000000,0.000000,0.000000,0.000000,events/second
1717839489,0,0.000000,0.000000,0.000000,0.000000,events/second
1717839519,0,0.000000,0.000000,0.000000,0.000000,events/second
1717839549,0,0.000000,0.000000,0.000000,0.000000,events/second
1717839579,0,0.000000,0.000000,0.000000,0.000000,events/second
1717839609,0,0.000000,0.000000,0.000000,0.000000,events/second
1717839639,0,0.000000,0.000000,0.000000,0.000000,events/second
1717839669,0,0.000000,0.000000,0.000000,0.000000,events/second
1717839699,0,0.000000,0.000000,0.000000,0.000000,events/second
1717839729,0,0.000000,0.000000,0.000000,0.000000,events/second
1717839759,0,0.000000,0.000000,0.000000,0.000000,events/second
1717839789,0,0.000000,0.000000,0.000000,0.000000,events/second
1717839819,0,0.000000,0.000000,0.000000,0.000000,events/second
1717839849,0,0.000000,0.000000,0.000000,0.000000,events/second
1717839879,0,0.000000,0.000000,0.000000,0.000000,events/second
1717839909,0,0.000000,0.000000,0.000000,0.000000,events/second
1717839939,0,0.000000,0.000000,0.000000,0.000000,events/second
1717839969,0,0.000000,0.000000,0.000000,0.000000,events/second
1717839999,0,0.000000,0.000000,0.000000,0.000000,events/second
1717840029,0,0.000000,0.000000,0.000000,0.000000,events/second
1717840059,0,0.000000,0.000000,0.000000,0.000000,events/second
1717840089,0,0.000000,0.000000,0.000000,0.000000,events/second
1717840119,0,0.000000,0.000000,0.000000,0.000000,events/second
1717840149,0,0.000000,0.000000,0.000000,0.000000,events/second
1717840179,0,0.000000,0.000000,0.000000,0.000000,events/second
1717840209,0,0.000000,0.000000,0.000000,0.000000,events/second
1717840239,0,0.000000,0.000000,0.000000,0.000000,events/second
1717840269,0,0.000000,0.000000,0.000000,0.000000,events/second
1717840299,0,0.000000,0.000000,0.000000,0.000000,events/second
1717840329,0,0.000000,0.000000,0.000000,0.000000,events/second
1717840359,0,0.000000,0.000000,0.000000,0.000000,events/second
1717840389,0,0.000000,0.000000,0.000000,0.000000,events/second
1717840419,0,0.000000,0.000000,0.000000,0.000000,events/second
1717840449,0,0.000000,0.000000,0.000000,0.000000,events/second
1717840479,0,0.000000,0.000000,0.000000,0.000000,events/second
1717840509,0,0.000000,0.000000,0.000000,0.000000,events/second
1717840539,0,0.000000,0.000000,0.000000,0.000000,events/second
1717840569,0,0.000000,0.000000,0.000000,0.000000,events/second
1717840599,0,0.000000,0.000000,0.000000,0.000000,events/second
1717840629,0,0.000000,0.000000,0.000000,0.000000,events/second
1717840659,0,0.000000,0.000000,0.000000,0.000000,events/second
1717840689,0,0.000000,0.000000,0.000000,0.000000,events/second
1717840719,0,0.000000,0.000000,0.000000,0.000000,events/second
1717840749,0,0.000000,0.000000,0.000000,0.000000,events/second
1717840779,0,0.000000,0.000000,0.000000,0.000000,events/second
1717840809,0,0.000000,0.000000,0.000000,0.000000,events/second
1717840839,0,0.000000,0.000000,0.000000,0.000000,events/second
1717840869,0,0.000000,0.000000,0.000000,0.000000,events/second
1717840900,0,0.000000,0.000000,0.000000,0.000000,events/second
1717840930,0,0.000000,0.000000,0.000000,0.000000,events/second
1717840960,0,0.000000,0.000000,0.000000,0.000000,events/second
1717840990,0,0.000000,0.000000,0.000000,0.000000,events/second
1717841020,0,0.000000,0.000000,0.000000,0.000000,events/second
1717841050,0,0.000000,0.000000,0.000000,0.000000,events/second
1717841080,0,0.000000,0.000000,0.000000,0.000000,events/second
1717841110,0,0.000000,0.000000,0.000000,0.000000,events/second
1717841140,0,0.000000,0.000000,0.000000,0.000000,events/second
1717841170,0,0.000000,0.000000,0.000000,0.000000,events/second
1717841200,0,0.000000,0.000000,0.000000,0.000000,events/second
1717841230,0,0.000000,0.000000,0.000000,0.000000,events/second
1717841260,0,0.000000,0.000000,0.000000,0.000000,events/second
1717841290,0,0.000000,0.000000,0.000000,0.000000,events/second
1717841320,0,0.000000,0.000000,0.000000,0.000000,events/second
1717841350,0,0.000000,0.000000,0.000000,0.000000,events/second
1717841380,0,0.000000,0.000000,0.000000,0.000000,events/second
1717841410,0,0.000000,0.000000,0.000000,0.000000,events/second
1717841440,0,0.000000,0.000000,0.000000,0.000000,events/second
1717841470,0,0.000000,0.000000,0.000000,0.000000,events/second
1717841500,0,0.000000,0.000000,0.000000,0.000000,events/second
1717841530,0,0.000000,0.000000,0.000000,0.000000,events/second
1717841560,0,0.000000,0.000000,0.000000,0.000000,events/second
1717841590,0,0.000000,0.000000,0.000000,0.000000,events/second
1717841620,0,0.000000,0.000000,0.000000,0.000000,events/second
1717841650,0,0.000000,0.000000,0.000000,0.000000,events/second
1717841680,0,0.000000,0.000000,0.000000,0.000000,events/second
1717841710,0,0.000000,0.000000,0.000000,0.000000,events/second
1717841740,0,0.000000,0.000000,0.000000,0.000000,events/second
1717841770,0,0.000000,0.000000,0.000000,0.000000,events/second
1717841800,0,0.000000,0.000000,0.000000,0.000000,events/second
1717841830,0,0.000000,0.000000,0.000000,0.000000,events/second
1717841860,0,0.000000,0.000000,0.000000,0.000000,events/second
1717841890,0,0.000000,0.000000,0.000000,0.000000,events/second
1717841920,0,0.000000,0.000000,0.000000,0.000000,events/second
1717841950,0,0.000000,0.000000,0.000000,0.000000,events/second
1717841980,0,0.000000,0.000000,0.000000,0.000000,events/second
1717842010,0,0.000000,0.000000,0.000000,0.000000,events/second
1717842040,0,0.000000,0.000000,0.000000,0.000000,events/second
1717842070,0,0.000000,0.000000,0.000000,0.000000,events/second
1717842100,0,0.000000,0.000000,0.000000,0.000000,events/second
1717842130,0,0.000000,0.000000,0.000000,0.000000,events/second
1717842160,0,0.000000,0.000000,0.000000,0.000000,events/second
1717842190,0,0.000000,0.000000,0.000000,0.000000,events/second
1717842220,0,0.000000,0.000000,0.000000,0.000000,events/second
1717842250,0,0.000000,0.000000,0.000000,0.000000,events/second
1717842280,0,0.000000,0.000000,0.000000,0.000000,events/second
1717842310,0,0.000000,0.000000,0.000000,0.000000,events/second
1717842340,0,0.000000,0.000000,0.000000,0.000000,events/second
1717842370,0,0.000000,0.000000,0.000000,0.000000,events/second
1717842400,0,0.000000,0.000000,0.000000,0.000000,events/second
1717842430,0,0.000000,0.000000,0.000000,0.000000,events/second
1717842460,0,0.000000,0.000000,0.000000,0.000000,events/second
1717842490,0,0.000000,0.000000,0.000000,0.000000,events/second
1717842520,0,0.000000,0.000000,0.000000,0.000000,events/second
1717842550,0,0.000000,0.000000,0.000000,0.000000,events/second
1717842580,0,0.000000,0.000000,0.000000,0.000000,events/second
1717842610,0,0.000000,0.000000,0.000000,0.000000,events/second
1717842640,0,0.000000,0.000000,0.000000,0.000000,events/second
1717842670,0,0.000000,0.000000,0.000000,0.000000,events/second
1717842700,0,0.000000,0.000000,0.000000,0.000000,events/second
1717842730,0,0.000000,0.000000,0.000000,0.000000,events/second
1717842760,0,0.000000,0.000000,0.000000,0.000000,events/second
1717842790,0,0.000000,0.000000,0.000000,0.000000,events/second
1717842820,0,0.000000,0.000000,0.000000,0.000000,events/second
1717842851,0,0.000000,0.000000,0.000000,0.000000,events/second
1717842881,0,0.000000,0.000000,0.000000,0.000000,events/second
1717842911,0,0.000000,0.000000,0.000000,0.000000,events/second
1717842941,0,0.000000,0.000000,0.000000,0.000000,events/second
1717842971,0,0.000000,0.000000,0.000000,0.000000,events/second
1717843001,0,0.000000,0.000000,0.000000,0.000000,events/second
1717843031,0,0.000000,0.000000,0.000000,0.000000,events/second
1717843061,0,0.000000,0.000000,0.000000,0.000000,events/second
1717843091,0,0.000000,0.000000,0.000000,0.000000,events/second
1717843121,0,0.000000,0.000000,0.000000,0.000000,events/second
1717843151,0,0.000000,0.000000,0.000000,0.000000,events/second
1717843181,0,0.000000,0.000000,0.000000,0.000000,events/second
1717843211,0,0.000000,0.000000,0.000000,0.000000,events/second
1717843241,0,0.000000,0.000000,0.000000,0.000000,events/second
1717843271,0,0.000000,0.000000,0.000000,0.000000,events/second
1717843301,0,0.000000,0.000000,0.000000,0.000000,events/second
1717843331,0,0.000000,0.000000,0.000000,0.000000,events/second
1717843361,0,0.000000,0.000000,0.000000,0.000000,events/second
1717843391,0,0.000000,0.000000,0.000000,0.000000,events/second
1717843421,0,0.000000,0.000000,0.000000,0.000000,events/second
1717843451,0,0.000000,0.000000,0.000000,0.000000,events/second
1717843481,0,0.000000,0.000000,0.000000,0.000000,events/second
1717843511,0,0.000000,0.000000,0.000000,0.000000,events/second
1717843541,0,0.000000,0.000000,0.000000,0.000000,events/second
1717843571,0,0.000000,0.000000,0.000000,0.000000,events/second
1717843601,0,0.000000,0.000000,0.000000,0.000000,events/second
1717843631,0,0.000000,0.000000,0.000000,0.000000,events/second
1717843661,0,0.000000,0.000000,0.000000,0.000000,events/second
1717843691,0,0.000000,0.000000,0.000000,0.000000,events/second
1717843721,0,0.000000,0.000000,0.000000,0.000000,events/second
1717843751,0,0.000000,0.000000,0.000000,0.000000,events/second
1717843781,0,0.000000,0.000000,0.000000,0.000000,events/second
1717843811,0,0.000000,0.000000,0.000000,0.000000,events/second
1717843841,0,0.000000,0.000000,0.000000,0.000000,events/second
1717843871,0,0.000000,0.000000,0.000000,0.000000,events/second
1717843901,0,0.000000,0.000000,0.000000,0.000000,events/second
1717843931,0,0.000000,0.000000,0.000000,0.000000,events/second
1717843961,0,0.000000,0.000000,0.000000,0.000000,events/second
1717843991,0,0.000000,0.000000,0.000000,0.000000,events/second
1717844021,0,0.000000,0.000000,0.000000,0.000000,events/second
1717844051,0,0.000000,0.000000,0.000000,0.000000,events/second
1717844081,0,0.000000,0.000000,0.000000,0.000000,events/second
1717844111,0,0.000000,0.000000,0.000000,0.000000,events/second
1717844141,0,0.000000,0.000000,0.000000,0.000000,events/second
1717844171,0,0.000000,0.000000,0.000000,0.000000,events/second
1717844201,0,0.000000,0.000000,0.000000,0.000000,events/second
1717844231,0,0.000000,0.000000,0.000000,0.000000,events/second
1717844261,0,0.000000,0.000000,0.000000,0.000000,events/second
1717844291,0,0.000000,0.000000,0.000000,0.000000,events/second
1717844321,0,0.000000,0.000000,0.000000,0.000000,events/second
1717844351,0,0.000000,0.000000,0.000000,0.000000,events/second
1717844381,0,0.000000,0.000000,0.000000,0.000000,events/second
1717844411,0,0.000000,0.000000,0.000000,0.000000,events/second
1717844441,0,0.000000,0.000000,0.000000,0.000000,events/second
1717844471,0,0.000000,0.000000,0.000000,0.000000,events/second
1717844501,0,0.000000,0.000000,0.000000,0.000000,events/second
1717844531,0,0.000000,0.000000,0.000000,0.000000,events/second
1717844561,0,0.000000,0.000000,0.000000,0.000000,events/second
1717844591,0,0.000000,0.000000,0.000000,0.000000,events/second
1717844621,0,0.000000,0.000000,0.000000,0.000000,events/second
1717844651,0,0.000000,0.000000,0.000000,0.000000,events/second
1717844681,0,0.000000,0.000000,0.000000,0.000000,events/second
1717844712,0,0.000000,0.000000,0.000000,0.000000,events/second
1717844742,0,0.000000,0.000000,0.000000,0.000000,events/second
1717844772,0,0.000000,0.000000,0.000000,0.000000,events/second
1717844802,0,0.000000,0.000000,0.000000,0.000000,events/second
1717844832,0,0.000000,0.000000,0.000000,0.000000,events/second
1717844862,0,0.000000,0.000000,0.000000,0.000000,events/second
1717844892,0,0.000000,0.000000,0.000000,0.000000,events/second
1717844922,0,0.000000,0.000000,0.000000,0.000000,events/second
1717844952,0,0.000000,0.000000,0.000000,0.000000,events/second
1717844982,0,0.000000,0.000000,0.000000,0.000000,events/second
1717845012,0,0.000000,0.000000,0.000000,0.000000,events/second
1717845042,0,0.000000,0.000000,0.000000,0.000000,events/second
1717845072,0,0.000000,0.000000,0.000000,0.000000,events/second
1717845102,0,0.000000,0.000000,0.000000,0.000000,events/second
1717845132,0,0.000000,0.000000,0.000000,0.000000,events/second
1717845162,0,0.000000,0.000000,0.000000,0.000000,events/second
1717845192,0,0.000000,0.000000,0.000000,0.000000,events/second
1717845222,0,0.000000,0.000000,0.000000,0.000000,events/second
1717845252,0,0.000000,0.000000,0.000000,0.000000,events/second
1717845282,0,0.000000,0.000000,0.000000,0.000000,events/second
1717845312,0,0.000000,0.000000,0.000000,0.000000,events/second
1717845342,0,0.000000,0.000000,0.000000,0.000000,events/second
1717845372,0,0.000000,0.000000,0.000000,0.000000,events/second
1717845402,0,0.000000,0.000000,0.000000,0.000000,events/second
1717845432,0,0.000000,0.000000,0.000000,0.000000,events/second
1717845462,0,0.000000,0.000000,0.000000,0.000000,events/second
1717845492,0,0.000000,0.000000,0.000000,0.000000,events/second
1717845522,0,0.000000,0.000000,0.000000,0.000000,events/second
1717845552,0,0.000000,0.000000,0.000000,0.000000,events/second
1717845582,0,0.000000,0.000000,0.000000,0.000000,events/second
1717845612,0,0.000000,0.000000,0.000000,0.000000,events/second
1717845642,0,0.000000,0.000000,0.000000,0.000000,events/second
1717845672,0,0.000000,0.000000,0.000000,0.000000,events/second
1717845702,0,0.000000,0.000000,0.000000,0.000000,events/second
1717845732,0,0.000000,0.000000,0.000000,0.000000,events/second
1717845762,0,0.000000,0.000000,0.000000,0.000000,events/second
1717845792,0,0.000000,0.000000,0.000000,0.000000,events/second
1717845822,0,0.000000,0.000000,0.000000,0.000000,events/second
1717845852,0,0.000000,0.000000,0.000000,0.000000,events/second
1717845882,0,0.000000,0.000000,0.000000,0.000000,events/second
1717845912,0,0.000000,0.000000,0.000000,0.000000,events/second
1717845942,0,0.000000,0.000000,0.000000,0.000000,events/second
1717845972,0,0.000000,0.000000,0.000000,0.000000,events/second
1717846002,0,0.000000,0.000000,0.000000,0.000000,events/second
1717846032,0,0.000000,0.000000,0.000000,0.000000,events/second
1717846062,0,0.000000,0.000000,0.000000,0.000000,events/second
1717846092,0,0.000000,0.000000,0.000000,0.000000,events/second
1717846122,0,0.000000,0.000000,0.000000,0.000000,events/second
1717846152,0,0.000000,0.000000,0.000000,0.000000,events/second
1717846182,0,0.000000,0.000000,0.000000,0.000000,events/second
1717846212,0,0.000000,0.000000,0.000000,0.000000,events/second
1717846242,0,0.000000,0.000000,0.000000,0.000000,events/second
1717846272,0,0.000000,0.000000,0.000000,0.000000,events/second
1717846302,0,0.000000,0.000000,0.000000,0.000000,events/second
1717846332,0,0.000000,0.000000,0.000000,0.000000,events/second
1717846362,0,0.000000,0.000000,0.000000,0.000000,events/second
1717846392,0,0.000000,0.000000,0.000000,0.000000,events/second
1717846422,0,0.000000,0.000000,0.000000,0.000000,events/second
1717846452,0,0.000000,0.000000,0.000000,0.000000,events/second
1717846482,0,0.000000,0.000000,0.000000,0.000000,events/second
1717846512,0,0.000000,0.000000,0.000000,0.000000,events/second
1717846542,0,0.000000,0.000000,0.000000,0.000000,events/second
1717846573,0,0.000000,0.000000,0.000000,0.000000,events/second
1717846603,0,0.000000,0.000000,0.000000,0.000000,events/second
1717846633,0,0.000000,0.000000,0.000000,0.000000,events/second
1717846663,0,0.000000,0.000000,0.000000,0.000000,events/second
1717846693,0,0.000000,0.000000,0.000000,0.000000,events/second
1717846723,0,0.000000,0.000000,0.000000,0.000000,events/second
1717846753,0,0.000000,0.000000,0.000000,0.000000,events/second
1717846783,0,0.000000,0.000000,0.000000,0.000000,events/second
