t,value
1718193212,9223372036854775807
1718193242,9223372036854775807
1718193272,9223372036854775807
1718193302,9223372036854775807
1718193332,9223372036854775807
1718193362,9223372036854775807
1718193392,9223372036854775807
1718193422,9223372036854775807
1718193452,9223372036854775807
1718193482,9223372036854775807
1718193512,9223372036854775807
1718193542,9223372036854775807
1718193572,9223372036854775807
1718193602,9223372036854775807
1718193632,9223372036854775807
1718193662,9223372036854775807
1718193692,9223372036854775807
1718193722,9223372036854775807
1718193752,9223372036854775807
1718193782,9223372036854775807
1718193812,9223372036854775807
1718193842,9223372036854775807
1718193872,9223372036854775807
1718193902,9223372036854775807
1718193932,9223372036854775807
1718193962,9223372036854775807
1718193992,9223372036854775807
1718194022,9223372036854775807
1718194052,9223372036854775807
1718194082,9223372036854775807
1718194112,9223372036854775807
1718194142,9223372036854775807
1718194172,9223372036854775807
1718194202,9223372036854775807
1718194232,9223372036854775807
1718194262,9223372036854775807
1718194292,9223372036854775807
1718194322,9223372036854775807
1718194352,9223372036854775807
1718194382,9223372036854775807
1718194412,9223372036854775807
1718194442,9223372036854775807
1718194472,9223372036854775807
1718194502,9223372036854775807
1718194532,9223372036854775807
1718194562,9223372036854775807
1718194592,9223372036854775807
1718194622,9223372036854775807
1718194653,9223372036854775807
1718194683,9223372036854775807
1718194713,9223372036854775807
1718194743,9223372036854775807
1718194773,9223372036854775807
1718194803,9223372036854775807
1718194833,9223372036854775807
1718194863,9223372036854775807
1718194893,9223372036854775807
1718194923,9223372036854775807
1718194953,9223372036854775807
1718194983,9223372036854775807
1718195013,9223372036854775807
1718195043,9223372036854775807
1718195073,9223372036854775807
1718195103,9223372036854775807
1718195133,9223372036854775807
1718195163,9223372036854775807
1718195193,9223372036854775807
1718195223,9223372036854775807
1718195253,9223372036854775807
1718195283,9223372036854775807
1718195313,9223372036854775807
1718195343,9223372036854775807
1718195373,9223372036854775807
1718195403,9223372036854775807
1718195433,9223372036854775807
1718195463,9223372036854775807
1718195493,9223372036854775807
1718195523,9223372036854775807
1718240280,9223372036854775807
1718240310,9223372036854775807
1718240340,9223372036854775807
1718240370,9223372036854775807
1718240400,9223372036854775807
1718240430,9223372036854775807
1718240460,9223372036854775807
1718240490,9223372036854775807
1718240520,9223372036854775807
1718240550,9223372036854775807
1718240580,9223372036854775807
1718240610,9223372036854775807
1718240640,9223372036854775807
1718240670,9223372036854775807
1718240700,9223372036854775807
1718240730,9223372036854775807
1718240760,9223372036854775807
1718240790,9223372036854775807
1718240820,9223372036854775807
1718240850,9223372036854775807
1718240880,9223372036854775807
1718240910,9223372036854775807
1718240940,9223372036854775807
1718240970,9223372036854775807
1718241000,9223372036854775807
1718241030,9223372036854775807
1718241060,9223372036854775807
1718241090,9223372036854775807
1718241121,9223372036854775807
1718241151,9223372036854775807
1718241181,9223372036854775807
1718241211,9223372036854775807
1718241241,9223372036854775807
1718241271,9223372036854775807
1718241301,9223372036854775807
1718241331,9223372036854775807
1718241361,9223372036854775807
1718241391,9223372036854775807
1718241421,9223372036854775807
1718241451,9223372036854775807
1718241481,9223372036854775807
1718241511,9223372036854775807
1718241541,9223372036854775807
1718241571,9223372036854775807
1718241601,9223372036854775807
1718241631,9223372036854775807
1718241661,9223372036854775807
1718241691,9223372036854775807
1718241721,9223372036854775807
1718241751,9223372036854775807
1718241781,9223372036854775807
1718241811,9223372036854775807
1718241841,9223372036854775807
1718241871,9223372036854775807
1718241901,9223372036854775807
1718241931,9223372036854775807
1718241961,9223372036854775807
1718241991,9223372036854775807
1718242021,9223372036854775807
1718242051,9223372036854775807
1718242081,9223372036854775807
1718242111,9223372036854775807
1718242141,9223372036854775807
1718242171,9223372036854775807
1718242201,9223372036854775807
1718242231,9223372036854775807
1718242261,9223372036854775807
1718242291,9223372036854775807
1718242321,9223372036854775807
1718242351,9223372036854775807
1718242381,9223372036854775807
1718242411,9223372036854775807
1718242441,9223372036854775807
1718242471,9223372036854775807
1718242501,9223372036854775807
1718242531,9223372036854775807
1718242561,9223372036854775807
1718242591,9223372036854775807
1718242621,9223372036854775807
1718242651,9223372036854775807
1718242681,9223372036854775807
1718242711,9223372036854775807
1718242741,9223372036854775807
1718242771,9223372036854775807
1718242801,9223372036854775807
1718242831,9223372036854775807
1718242861,9223372036854775807
1718242891,9223372036854775807
1718242921,9223372036854775807
1718242951,9223372036854775807
1718242981,9223372036854775807
1718243011,9223372036854775807
1718243041,9223372036854775807
1718243071,9223372036854775807
1718243101,9223372036854775807
1718243131,9223372036854775807
1718243161,9223372036854775807
1718243191,9223372036854775807
1718243221,9223372036854775807
1718243251,9223372036854775807
1718243281,9223372036854775807
1718243311,9223372036854775807
1718243341,9223372036854775807
1718243372,9223372036854775807
1718243402,9223372036854775807
1718243432,9223372036854775807
1718243462,9223372036854775807
1718243492,9223372036854775807
1718243522,9223372036854775807
1718243552,9223372036854775807
1718243582,9223372036854775807
1718243612,9223372036854775807
1718243642,9223372036854775807
1718243672,9223372036854775807
1718243702,9223372036854775807
1718243732,9223372036854775807
1718243762,9223372036854775807
1718243792,9223372036854775807
1718243822,9223372036854775807
1718243852,9223372036854775807
1718243882,9223372036854775807
1718243912,9223372036854775807
1718243942,9223372036854775807
1718243972,9223372036854775807
1718244002,9223372036854775807
1718244032,9223372036854775807
1718244062,9223372036854775807
1718244092,9223372036854775807
1718244122,9223372036854775807
1718244152,9223372036854775807
1718244182,9223372036854775807
1718244212,9223372036854775807
1718244242,9223372036854775807
1718244272,9223372036854775807
1718244302,9223372036854775807
1718244332,9223372036854775807
1718244362,9223372036854775807
1718244392,9223372036854775807
1718244422,9223372036854775807
1718244452,9223372036854775807
1718244482,9223372036854775807
1718244512,9223372036854775807
1718244542,9223372036854775807
1718244572,9223372036854775807
1718244602,9223372036854775807
1718244632,9223372036854775807
1718244662,9223372036854775807
1718244692,9223372036854775807
1718244722,9223372036854775807
1718244752,9223372036854775807
1718244782,9223372036854775807
1718244812,9223372036854775807
1718244842,9223372036854775807
1718244872,9223372036854775807
1718244902,9223372036854775807
1718244932,9223372036854775807
1718244962,9223372036854775807
1718244992,9223372036854775807
1718245022,9223372036854775807
1718245052,9223372036854775807
1718245082,9223372036854775807
1718245112,9223372036854775807
1718245142,9223372036854775807
1718245172,9223372036854775807
1718245202,9223372036854775807
1718245232,9223372036854775807
1718245262,9223372036854775807
1718245292,9223372036854775807
1718245322,9223372036854775807
1718245352,9223372036854775807
1718245382,9223372036854775807
1718245412,9223372036854775807
1718245442,9223372036854775807
1718245472,9223372036854775807
1718245502,9223372036854775807
1718245532,9223372036854775807
1718245562,9223372036854775807
1718245592,9223372036854775807
1718245622,9223372036854775807
1718245652,9223372036854775807
1718245682,9223372036854775807
1718245712,9223372036854775807
1718245742,9223372036854775807
1718245772,9223372036854775807
1718245802,9223372036854775807
1718245832,9223372036854775807
1718245863,9223372036854775807
1718245893,9223372036854775807
1718245923,9223372036854775807
1718245953,9223372036854775807
1718245983,9223372036854775807
1718246013,9223372036854775807
1718246043,9223372036854775807
1718246073,9223372036854775807
1718246103,9223372036854775807
1718246133,9223372036854775807
1718246163,9223372036854775807
1718246193,9223372036854775807
1718246223,9223372036854775807
1718246253,9223372036854775807
1718246283,9223372036854775807
1718246313,9223372036854775807
1718246343,9223372036854775807
1718246373,9223372036854775807
1718246403,9223372036854775807
1718246433,9223372036854775807
1718246463,9223372036854775807
1718246493,9223372036854775807
1718246523,9223372036854775807
1718246553,9223372036854775807
1718246583,9223372036854775807
1718246613,9223372036854775807
1718246643,9223372036854775807
1718246673,9223372036854775807
1718246703,9223372036854775807
1718246733,9223372036854775807
1718246763,9223372036854775807
1718246793,9223372036854775807
1718246823,9223372036854775807
1718246862,9223372036854775807
1718246892,9223372036854775807
1718246922,9223372036854775807
1718246952,9223372036854775807
1718246982,9223372036854775807
1718247012,9223372036854775807
1718247042,9223372036854775807
1718247072,9223372036854775807
1718247102,9223372036854775807
1718247132,9223372036854775807
1718247162,9223372036854775807
1718247192,9223372036854775807
1718247222,9223372036854775807
1718247252,9223372036854775807
1718247282,9223372036854775807
1718247312,9223372036854775807
1718247342,9223372036854775807
1718247372,9223372036854775807
1718247402,9223372036854775807
1718247432,9223372036854775807
1718247462,9223372036854775807
1718247492,9223372036854775807
1718247522,9223372036854775807
1718247552,9223372036854775807
1718247582,9223372036854775807
1718247612,9223372036854775807
1718247642,9223372036854775807
1718247672,9223372036854775807
1718247702,9223372036854775807
1718247732,9223372036854775807
1718247762,9223372036854775807
1718247792,9223372036854775807
1718247822,9223372036854775807
1718247852,9223372036854775807
1718247882,9223372036854775807
1718247912,9223372036854775807
1718247942,9223372036854775807
1718247972,9223372036854775807
1718248002,9223372036854775807
1718248032,9223372036854775807
1718248062,9223372036854775807
1718248092,9223372036854775807
1718248122,9223372036854775807
1718248152,9223372036854775807
1718248182,9223372036854775807
1718248212,9223372036854775807
1718248242,9223372036854775807
1718248272,9223372036854775807
1718248302,9223372036854775807
1718248332,9223372036854775807
1718248362,9223372036854775807
1718248392,9223372036854775807
1718248422,9223372036854775807
1718248452,9223372036854775807
1718248482,9223372036854775807
1718248512,9223372036854775807
1718248542,9223372036854775807
1718248573,9223372036854775807
1718248603,9223372036854775807
1718248633,9223372036854775807
1718248663,9223372036854775807
1718248693,9223372036854775807
1718248723,9223372036854775807
1718248753,9223372036854775807
1718248783,9223372036854775807
1718248813,9223372036854775807
1718248843,9223372036854775807
1718248873,9223372036854775807
1718248903,9223372036854775807
1718248956,9223372036854775807
1718248986,9223372036854775807
1718249016,9223372036854775807
1718249046,9223372036854775807
1718249076,9223372036854775807
1718249106,9223372036854775807
1718249136,9223372036854775807
1718249166,9223372036854775807
1718249196,9223372036854775807
1718249226,9223372036854775807
