t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1717404731,590,0.024046,0.000000,0.000000,0.000000,events/second
1717404761,590,0.024017,0.000000,0.000000,0.000000,events/second
1717404791,590,0.023987,0.000000,0.000000,0.000000,events/second
1717404821,590,0.023958,0.000000,0.000000,0.000000,events/second
1717404851,608,0.024659,0.000000,0.000000,0.000000,events/second
1717404881,608,0.024629,0.000000,0.000000,0.000000,events/second
1717404911,608,0.024599,0.000000,0.000000,0.000000,events/second
1717404941,608,0.024569,0.000000,0.000000,0.000000,events/second
1717404971,608,0.024540,0.000000,0.000000,0.000000,events/second
1717405001,608,0.024510,0.000000,0.000000,0.000000,events/second
1717405031,608,0.024480,0.000000,0.000000,0.000000,events/second
1717405061,608,0.024451,0.000000,0.000000,0.000000,events/second
1717405091,608,0.024421,0.000000,0.000000,0.000000,events/second
1717405121,608,0.024392,0.000000,0.000000,0.000000,events/second
1717405151,608,0.024362,0.000000,0.000000,0.000000,events/second
1717405181,608,0.024333,0.000000,0.000000,0.000000,events/second
1717405211,608,0.024304,0.000000,0.000000,0.000000,events/second
1717405241,608,0.024275,0.000000,0.000000,0.000000,events/second
1717405271,608,0.024246,0.000000,0.000000,0.000000,events/second
1717405301,608,0.024217,0.000000,0.000000,0.000000,events/second
1717405331,608,0.024188,0.000000,0.000000,0.000000,events/second
1717405361,608,0.024159,0.000000,0.000000,0.000000,events/second
1717405391,608,0.024130,0.000000,0.000000,0.000000,events/second
1717405421,608,0.024102,0.000000,0.000000,0.000000,events/second
1717405451,608,0.024073,0.000000,0.000000,0.000000,events/second
1717405481,608,0.024044,0.000000,0.000000,0.000000,events/second
1717405511,608,0.024016,0.000000,0.000000,0.000000,events/second
1717405541,608,0.023988,0.000000,0.000000,0.000000,events/second
1717405571,608,0.023959,0.000000,0.000000,0.000000,events/second
1717405601,608,0.023931,0.000000,0.000000,0.000000,events/second
1717405631,608,0.023903,0.000000,0.000000,0.000000,events/second
1717405661,608,0.023874,0.000000,0.000000,0.000000,events/second
1717405691,608,0.023846,0.000000,0.000000,0.000000,events/second
1717405721,608,0.023818,0.000000,0.000000,0.000000,events/second
1717405751,608,0.023790,0.000000,0.000000,0.000000,events/second
1717405781,608,0.023762,0.000000,0.000000,0.000000,events/second
1717405811,608,0.023735,0.000000,0.000000,0.000000,events/second
1717405841,608,0.023707,0.000000,0.000000,0.000000,events/second
1717405871,608,0.023679,0.000000,0.000000,0.000000,events/second
1717405901,608,0.023651,0.000000,0.000000,0.000000,events/second
1717405931,608,0.023624,0.000000,0.000000,0.000000,events/second
1717405961,608,0.023596,0.000000,0.000000,0.000000,events/second
1717405991,608,0.023569,0.000000,0.000000,0.000000,events/second
1717406021,619,0.023967,0.000000,0.000000,0.000000,events/second
1717406051,619,0.023940,0.000000,0.000000,0.000000,events/second
1717406081,619,0.023912,0.000000,0.000000,0.000000,events/second
1717406111,619,0.023884,0.000000,0.000000,0.000000,events/second
1717406141,619,0.023857,0.000000,0.000000,0.000000,events/second
1717406171,619,0.023829,0.000000,0.000000,0.000000,events/second
1717406201,619,0.023802,0.000000,0.000000,0.000000,events/second
1717406231,619,0.023774,0.000000,0.000000,0.000000,events/second
1717406261,619,0.023747,0.000000,0.000000,0.000000,events/second
1717406291,619,0.023719,0.000000,0.000000,0.000000,events/second
1717406321,619,0.023692,0.000000,0.000000,0.000000,events/second
1717406351,619,0.023665,0.000000,0.000000,0.000000,events/second
1717406381,619,0.023638,0.000000,0.000000,0.000000,events/second
1717406411,619,0.023611,0.000000,0.000000,0.000000,events/second
1717406441,619,0.023584,0.000000,0.000000,0.000000,events/second
1717406471,619,0.023557,0.000000,0.000000,0.000000,events/second
1717406501,619,0.023530,0.000000,0.000000,0.000000,events/second
1717406531,619,0.023503,0.000000,0.000000,0.000000,events/second
1717406561,619,0.023476,0.000000,0.000000,0.000000,events/second
1717406591,619,0.023450,0.000000,0.000000,0.000000,events/second
1717406621,619,0.023423,0.000000,0.000000,0.000000,events/second
1717406651,619,0.023397,0.000000,0.000000,0.000000,events/second
1717406681,619,0.023370,0.000000,0.000000,0.000000,events/second
1717406711,619,0.023344,0.000000,0.000000,0.000000,events/second
1717406741,619,0.023317,0.000000,0.000000,0.000000,events/second
1717406771,619,0.023291,0.000000,0.000000,0.000000,events/second
1717406801,619,0.023265,0.000000,0.000000,0.000000,events/second
1717406831,619,0.023238,0.000000,0.000000,0.000000,events/second
1717406861,619,0.023212,0.000000,0.000000,0.000000,events/second
1717406891,619,0.023186,0.000000,0.000000,0.000000,events/second
1717406921,619,0.023160,0.000000,0.000000,0.000000,events/second
1717406951,619,0.023134,0.000000,0.000000,0.000000,events/second
1717406981,619,0.023108,0.000000,0.000000,0.000000,events/second
1717407011,619,0.023082,0.000000,0.000000,0.000000,events/second
1717407042,619,0.023057,0.000000,0.000000,0.000000,events/second
1717407072,619,0.023031,0.000000,0.000000,0.000000,events/second
1717407102,619,0.023005,0.000000,0.000000,0.000000,events/second
1717407132,619,0.022980,0.000000,0.000000,0.000000,events/second
1717407162,638,0.023658,0.000000,0.000000,0.000000,events/second
1717407192,638,0.023632,0.000000,0.000000,0.000000,events/second
1717407222,638,0.023606,0.000000,0.000000,0.000000,events/second
1717407252,638,0.023580,0.000000,0.000000,0.000000,events/second
1717407282,638,0.023554,0.000000,0.000000,0.000000,events/second
1717407312,638,0.023528,0.000000,0.000000,0.000000,events/second
1717407342,638,0.023502,0.000000,0.000000,0.000000,events/second
1717407372,638,0.023476,0.000000,0.000000,0.000000,events/second
1717407402,638,0.023450,0.000000,0.000000,0.000000,events/second
1717407432,638,0.023424,0.000000,0.000000,0.000000,events/second
1717407462,638,0.023398,0.000000,0.000000,0.000000,events/second
1717407492,638,0.023372,0.000000,0.000000,0.000000,events/second
1717407522,638,0.023347,0.000000,0.000000,0.000000,events/second
1717407552,638,0.023321,0.000000,0.000000,0.000000,events/second
1717407582,638,0.023296,0.000000,0.000000,0.000000,events/second
1717407612,638,0.023270,0.000000,0.000000,0.000000,events/second
1717407642,638,0.023245,0.000000,0.000000,0.000000,events/second
1717407672,638,0.023219,0.000000,0.000000,0.000000,events/second
1717407702,638,0.023194,0.000000,0.000000,0.000000,events/second
1717407732,638,0.023169,0.000000,0.000000,0.000000,events/second
1717407762,638,0.023143,0.000000,0.000000,0.000000,events/second
1717407792,638,0.023118,0.000000,0.000000,0.000000,events/second
1717407822,638,0.023093,0.000000,0.000000,0.000000,events/second
1717407852,638,0.023068,0.000000,0.000000,0.000000,events/second
1717407882,638,0.023043,0.000000,0.000000,0.000000,events/second
1717407912,638,0.023018,0.000000,0.000000,0.000000,events/second
1717407942,638,0.022993,0.000000,0.000000,0.000000,events/second
1717407972,638,0.022968,0.000000,0.000000,0.000000,events/second
1717408002,638,0.022944,0.000000,0.000000,0.000000,events/second
1717408032,638,0.022919,0.000000,0.000000,0.000000,events/second
1717408062,638,0.022894,0.000000,0.000000,0.000000,events/second
1717408092,638,0.022870,0.000000,0.000000,0.000000,events/second
1717408122,638,0.022845,0.000000,0.000000,0.000000,events/second
1717408152,638,0.022820,0.000000,0.000000,0.000000,events/second
1717408182,638,0.022796,0.000000,0.000000,0.000000,events/second
1717408212,638,0.022772,0.000000,0.000000,0.000000,events/second
1717408242,638,0.022747,0.000000,0.000000,0.000000,events/second
1717408272,638,0.022723,0.000000,0.000000,0.000000,events/second
1717408302,638,0.022699,0.000000,0.000000,0.000000,events/second
1717408332,660,0.023456,0.000000,0.000000,0.000000,events/second
1717408362,660,0.023431,0.000000,0.000000,0.000000,events/second
1717408392,660,0.023406,0.000000,0.000000,0.000000,events/second
1717408422,660,0.023381,0.000000,0.000000,0.000000,events/second
1717408452,660,0.023357,0.000000,0.000000,0.000000,events/second
1717408482,660,0.023332,0.000000,0.000000,0.000000,events/second
1717408512,660,0.023307,0.000000,0.000000,0.000000,events/second
1717408542,660,0.023282,0.000000,0.000000,0.000000,events/second
1717408572,660,0.023258,0.000000,0.000000,0.000000,events/second
1717408602,660,0.023233,0.000000,0.000000,0.000000,events/second
1717408632,660,0.023209,0.000000,0.000000,0.000000,events/second
1717408662,660,0.023184,0.000000,0.000000,0.000000,events/second
1717408692,660,0.023160,0.000000,0.000000,0.000000,events/second
1717408722,660,0.023136,0.000000,0.000000,0.000000,events/second
1717408752,660,0.023111,0.000000,0.000000,0.000000,events/second
1717408782,660,0.023087,0.000000,0.000000,0.000000,events/second
1717408812,660,0.023063,0.000000,0.000000,0.000000,events/second
1717408842,660,0.023039,0.000000,0.000000,0.000000,events/second
1717408872,660,0.023014,0.000000,0.000000,0.000000,events/second
1717408902,660,0.022990,0.000000,0.000000,0.000000,events/second
1717408932,660,0.022966,0.000000,0.000000,0.000000,events/second
1717408962,660,0.022942,0.000000,0.000000,0.000000,events/second
1717408992,660,0.022919,0.000000,0.000000,0.000000,events/second
1717409022,660,0.022895,0.000000,0.000000,0.000000,events/second
1717409052,660,0.022871,0.000000,0.000000,0.000000,events/second
1717409082,660,0.022847,0.000000,0.000000,0.000000,events/second
1717409112,660,0.022823,0.000000,0.000000,0.000000,events/second
1717409142,660,0.022800,0.000000,0.000000,0.000000,events/second
1717409172,660,0.022776,0.000000,0.000000,0.000000,events/second
1717409202,660,0.022753,0.000000,0.000000,0.000000,events/second
1717409232,660,0.022729,0.000000,0.000000,0.000000,events/second
1717409262,660,0.022706,0.000000,0.000000,0.000000,events/second
1717409292,660,0.022682,0.000000,0.000000,0.000000,events/second
1717409322,660,0.022659,0.000000,0.000000,0.000000,events/second
1717409352,660,0.022635,0.000000,0.000000,0.000000,events/second
1717409382,668,0.022886,0.000000,0.000000,0.000000,events/second
1717409412,668,0.022863,0.000000,0.000000,0.000000,events/second
1717409442,668,0.022839,0.000000,0.000000,0.000000,events/second
1717409472,668,0.022816,0.000000,0.000000,0.000000,events/second
1717409502,668,0.022793,0.000000,0.000000,0.000000,events/second
1717409532,668,0.022769,0.000000,0.000000,0.000000,events/second
1717409562,668,0.022746,0.000000,0.000000,0.000000,events/second
1717409592,668,0.022723,0.000000,0.000000,0.000000,events/second
1717409622,668,0.022700,0.000000,0.000000,0.000000,events/second
1717409652,668,0.022676,0.000000,0.000000,0.000000,events/second
1717409682,668,0.022653,0.000000,0.000000,0.000000,events/second
1717409712,668,0.022630,0.000000,0.000000,0.000000,events/second
1717409742,668,0.022607,0.000000,0.000000,0.000000,events/second
1717409772,668,0.022584,0.000000,0.000000,0.000000,events/second
1717409802,668,0.022562,0.000000,0.000000,0.000000,events/second
1717409832,668,0.022539,0.000000,0.000000,0.000000,events/second
1717409862,668,0.022516,0.000000,0.000000,0.000000,events/second
1717409892,668,0.022493,0.000000,0.000000,0.000000,events/second
1717409922,668,0.022470,0.000000,0.000000,0.000000,events/second
1717409952,668,0.022448,0.000000,0.000000,0.000000,events/second
1717409982,668,0.022425,0.000000,0.000000,0.000000,events/second
1717410013,668,0.022403,0.000000,0.000000,0.000000,events/second
1717410043,668,0.022380,0.000000,0.000000,0.000000,events/second
1717410073,668,0.022358,0.000000,0.000000,0.000000,events/second
1717410103,668,0.022335,0.000000,0.000000,0.000000,events/second
1717410133,668,0.022313,0.000000,0.000000,0.000000,events/second
1717410163,668,0.022290,0.000000,0.000000,0.000000,events/second
1717410193,668,0.022268,0.000000,0.000000,0.000000,events/second
1717410223,668,0.022246,0.000000,0.000000,0.000000,events/second
1717410253,668,0.022224,0.000000,0.000000,0.000000,events/second
1717410283,668,0.022201,0.000000,0.000000,0.000000,events/second
1717410313,668,0.022179,0.000000,0.000000,0.000000,events/second
1717410343,668,0.022157,0.000000,0.000000,0.000000,events/second
1717410373,668,0.022135,0.000000,0.000000,0.000000,events/second
1717410403,668,0.022113,0.000000,0.000000,0.000000,events/second
1717410433,668,0.022091,0.000000,0.000000,0.000000,events/second
1717410463,668,0.022069,0.000000,0.000000,0.000000,events/second
1717410493,668,0.022048,0.000000,0.000000,0.000000,events/second
1717410523,668,0.022026,0.000000,0.000000,0.000000,events/second
1717410553,668,0.022004,0.000000,0.000000,0.000000,events/second
1717410583,673,0.022147,0.000000,0.000000,0.000000,events/second
1717410613,673,0.022125,0.000000,0.000000,0.000000,events/second
1717410643,673,0.022103,0.000000,0.000000,0.000000,events/second
1717410673,673,0.022081,0.000000,0.000000,0.000000,events/second
1717410703,673,0.022060,0.000000,0.000000,0.000000,events/second
1717410733,673,0.022038,0.000000,0.000000,0.000000,events/second
1717410763,673,0.022016,0.000000,0.000000,0.000000,events/second
1717410793,673,0.021995,0.000000,0.000000,0.000000,events/second
1717410823,673,0.021973,0.000000,0.000000,0.000000,events/second
1717410853,673,0.021952,0.000000,0.000000,0.000000,events/second
1717410883,673,0.021930,0.000000,0.000000,0.000000,events/second
1717410913,673,0.021909,0.000000,0.000000,0.000000,events/second
1717410943,673,0.021887,0.000000,0.000000,0.000000,events/second
1717410973,673,0.021866,0.000000,0.000000,0.000000,events/second
1717411003,673,0.021845,0.000000,0.000000,0.000000,events/second
1717411033,673,0.021823,0.000000,0.000000,0.000000,events/second
1717411063,673,0.021802,0.000000,0.000000,0.000000,events/second
1717411093,673,0.021781,0.000000,0.000000,0.000000,events/second
1717411123,673,0.021760,0.000000,0.000000,0.000000,events/second
1717411153,673,0.021739,0.000000,0.000000,0.000000,events/second
1717411183,673,0.021718,0.000000,0.000000,0.000000,events/second
1717411213,673,0.021697,0.000000,0.000000,0.000000,events/second
1717411243,673,0.021676,0.000000,0.000000,0.000000,events/second
1717411273,673,0.021655,0.000000,0.000000,0.000000,events/second
1717411303,673,0.021634,0.000000,0.000000,0.000000,events/second
1717411333,673,0.021613,0.000000,0.000000,0.000000,events/second
1717411363,673,0.021592,0.000000,0.000000,0.000000,events/second
1717411393,673,0.021572,0.000000,0.000000,0.000000,events/second
1717411423,673,0.021551,0.000000,0.000000,0.000000,events/second
1717411453,673,0.021530,0.000000,0.000000,0.000000,events/second
1717411483,673,0.021509,0.000000,0.000000,0.000000,events/second
1717411513,673,0.021489,0.000000,0.000000,0.000000,events/second
1717411543,673,0.021468,0.000000,0.000000,0.000000,events/second
1717411573,673,0.021448,0.000000,0.000000,0.000000,events/second
1717411603,673,0.021427,0.000000,0.000000,0.000000,events/second
1717411633,673,0.021407,0.000000,0.000000,0.000000,events/second
1717411663,673,0.021386,0.000000,0.000000,0.000000,events/second
1717411693,673,0.021366,0.000000,0.000000,0.000000,events/second
1717411723,673,0.021346,0.000000,0.000000,0.000000,events/second
1717411753,712,0.022561,0.000000,0.000000,0.000000,events/second
1717411783,712,0.022540,0.000000,0.000000,0.000000,events/second
1717411813,712,0.022518,0.000000,0.000000,0.000000,events/second
1717411843,712,0.022497,0.000000,0.000000,0.000000,events/second
1717411873,712,0.022476,0.000000,0.000000,0.000000,events/second
1717411903,712,0.022454,0.000000,0.000000,0.000000,events/second
1717411933,712,0.022433,0.000000,0.000000,0.000000,events/second
1717411963,712,0.022412,0.000000,0.000000,0.000000,events/second
1717411993,712,0.022391,0.000000,0.000000,0.000000,events/second
