t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1717839489,1,0.000067,0.000000,0.000000,0.000000,events/second
1717839519,1,0.000067,0.000000,0.000000,0.000000,events/second
1717839549,1,0.000067,0.000000,0.000000,0.000000,events/second
1717839579,1,0.000067,0.000000,0.000000,0.000000,events/second
1717839609,1,0.000067,0.000000,0.000000,0.000000,events/second
1717839639,1,0.000066,0.000000,0.000000,0.000000,events/second
1717839669,1,0.000066,0.000000,0.000000,0.000000,events/second
1717839699,1,0.000066,0.000000,0.000000,0.000000,events/second
1717839729,1,0.000066,0.000000,0.000000,0.000000,events/second
1717839759,1,0.000066,0.000000,0.000000,0.000000,events/second
1717839789,1,0.000066,0.000000,0.000000,0.000000,events/second
1717839819,1,0.000066,0.000000,0.000000,0.000000,events/second
1717839849,1,0.000066,0.000000,0.000000,0.000000,events/second
1717839879,1,0.000065,0.000000,0.000000,0.000000,events/second
1717839909,1,0.000065,0.000000,0.000000,0.000000,events/second
1717839939,1,0.000065,0.000000,0.000000,0.000000,events/second
1717839969,1,0.000065,0.000000,0.000000,0.000000,events/second
1717839999,1,0.000065,0.000000,0.000000,0.000000,events/second
1717840029,1,0.000065,0.000000,0.000000,0.000000,events/second
1717840059,1,0.000065,0.000000,0.000000,0.000000,events/second
1717840089,1,0.000065,0.000000,0.000000,0.000000,events/second
1717840119,1,0.000064,0.000000,0.000000,0.000000,events/second
1717840149,1,0.000064,0.000000,0.000000,0.000000,events/second
1717840179,1,0.000064,0.000000,0.000000,0.000000,events/second
1717840209,1,0.000064,0.000000,0.000000,0.000000,events/second
1717840239,1,0.000064,0.000000,0.000000,0.000000,events/second
1717840269,1,0.000064,0.000000,0.000000,0.000000,events/second
1717840299,1,0.000064,0.000000,0.000000,0.000000,events/second
1717840329,1,0.000064,0.000000,0.000000,0.000000,events/second
1717840359,1,0.000063,0.000000,0.000000,0.000000,events/second
1717840389,1,0.000063,0.000000,0.000000,0.000000,events/second
1717840419,1,0.000063,0.000000,0.000000,0.000000,events/second
1717840449,1,0.000063,0.000000,0.000000,0.000000,events/second
1717840479,1,0.000063,0.000000,0.000000,0.000000,events/second
1717840509,1,0.000063,0.000000,0.000000,0.000000,events/second
1717840539,1,0.000063,0.000000,0.000000,0.000000,events/second
1717840569,1,0.000063,0.000000,0.000000,0.000000,events/second
1717840599,1,0.000062,0.000000,0.000000,0.000000,events/second
1717840629,1,0.000062,0.000000,0.000000,0.000000,events/second
1717840659,1,0.000062,0.000000,0.000000,0.000000,events/second
1717840689,1,0.000062,0.000000,0.000000,0.000000,events/second
1717840719,1,0.000062,0.000000,0.000000,0.000000,events/second
1717840749,1,0.000062,0.000000,0.000000,0.000000,events/second
1717840779,1,0.000062,0.000000,0.000000,0.000000,events/second
1717840809,1,0.000062,0.000000,0.000000,0.000000,events/second
1717840839,1,0.000062,0.000000,0.000000,0.000000,events/second
1717840869,1,0.000061,0.000000,0.000000,0.000000,events/second
1717840900,1,0.000061,0.000000,0.000000,0.000000,events/second
1717840930,1,0.000061,0.000000,0.000000,0.000000,events/second
1717840960,1,0.000061,0.000000,0.000000,0.000000,events/second
1717840990,1,0.000061,0.000000,0.000000,0.000000,events/second
1717841020,1,0.000061,0.000000,0.000000,0.000000,events/second
1717841050,1,0.000061,0.000000,0.000000,0.000000,events/second
1717841080,1,0.000061,0.000000,0.000000,0.000000,events/second
1717841110,1,0.000061,0.000000,0.000000,0.000000,events/second
1717841140,1,0.000060,0.000000,0.000000,0.000000,events/second
1717841170,1,0.000060,0.000000,0.000000,0.000000,events/second
1717841200,1,0.000060,0.000000,0.000000,0.000000,events/second
1717841230,1,0.000060,0.000000,0.000000,0.000000,events/second
1717841260,1,0.000060,0.000000,0.000000,0.000000,events/second
1717841290,1,0.000060,0.000000,0.000000,0.000000,events/second
1717841320,1,0.000060,0.000000,0.000000,0.000000,events/second
1717841350,1,0.000060,0.000000,0.000000,0.000000,events/second
1717841380,1,0.000060,0.000000,0.000000,0.000000,events/second
1717841410,1,0.000059,0.000000,0.000000,0.000000,events/second
1717841440,1,0.000059,0.000000,0.000000,0.000000,events/second
1717841470,1,0.000059,0.000000,0.000000,0.000000,events/second
1717841500,1,0.000059,0.000000,0.000000,0.000000,events/second
1717841530,1,0.000059,0.000000,0.000000,0.000000,events/second
1717841560,1,0.000059,0.000000,0.000000,0.000000,events/second
1717841590,1,0.000059,0.000000,0.000000,0.000000,events/second
1717841620,1,0.000059,0.000000,0.000000,0.000000,events/second
1717841650,1,0.000059,0.000000,0.000000,0.000000,events/second
1717841680,1,0.000059,0.000000,0.000000,0.000000,events/second
1717841710,1,0.000058,0.000000,0.000000,0.000000,events/second
1717841740,1,0.000058,0.000000,0.000000,0.000000,events/second
1717841770,1,0.000058,0.000000,0.000000,0.000000,events/second
1717841800,1,0.000058,0.000000,0.000000,0.000000,events/second
1717841830,1,0.000058,0.000000,0.000000,0.000000,events/second
1717841860,1,0.000058,0.000000,0.000000,0.000000,events/second
1717841890,1,0.000058,0.000000,0.000000,0.000000,events/second
1717841920,1,0.000058,0.000000,0.000000,0.000000,events/second
1717841950,1,0.000058,0.000000,0.000000,0.000000,events/second
1717841980,1,0.000058,0.000000,0.000000,0.000000,events/second
1717842010,1,0.000057,0.000000,0.000000,0.000000,events/second
1717842040,1,0.000057,0.000000,0.000000,0.000000,events/second
1717842070,1,0.000057,0.000000,0.000000,0.000000,events/second
1717842100,1,0.000057,0.000000,0.000000,0.000000,events/second
1717842130,1,0.000057,0.000000,0.000000,0.000000,events/second
1717842160,1,0.000057,0.000000,0.000000,0.000000,events/second
1717842190,1,0.000057,0.000000,0.000000,0.000000,events/second
1717842220,1,0.000057,0.000000,0.000000,0.000000,events/second
1717842250,1,0.000057,0.000000,0.000000,0.000000,events/second
1717842280,1,0.000057,0.000000,0.000000,0.000000,events/second
1717842310,1,0.000056,0.000000,0.000000,0.000000,events/second
1717842340,1,0.000056,0.000000,0.000000,0.000000,events/second
1717842370,1,0.000056,0.000000,0.000000,0.000000,events/second
1717842400,1,0.000056,0.000000,0.000000,0.000000,events/second
1717842430,1,0.000056,0.000000,0.000000,0.000000,events/second
1717842460,1,0.000056,0.000000,0.000000,0.000000,events/second
1717842490,1,0.000056,0.000000,0.000000,0.000000,events/second
1717842520,1,0.000056,0.000000,0.000000,0.000000,events/second
1717842550,1,0.000056,0.000000,0.000000,0.000000,events/second
1717842580,1,0.000056,0.000000,0.000000,0.000000,events/second
1717842610,1,0.000056,0.000000,0.000000,0.000000,events/second
1717842640,1,0.000055,0.000000,0.000000,0.000000,events/second
1717842670,1,0.000055,0.000000,0.000000,0.000000,events/second
1717842700,1,0.000055,0.000000,0.000000,0.000000,events/second
1717842730,1,0.000055,0.000000,0.000000,0.000000,events/second
1717842760,1,0.000055,0.000000,0.000000,0.000000,events/second
1717842790,1,0.000055,0.000000,0.000000,0.000000,events/second
1717842820,1,0.000055,0.000000,0.000000,0.000000,events/second
1717842851,1,0.000055,0.000000,0.000000,0.000000,events/second
1717842881,1,0.000055,0.000000,0.000000,0.000000,events/second
1717842911,1,0.000055,0.000000,0.000000,0.000000,events/second
1717842941,1,0.000055,0.000000,0.000000,0.000000,events/second
1717842971,1,0.000054,0.000000,0.000000,0.000000,events/second
1717843001,1,0.000054,0.000000,0.000000,0.000000,events/second
1717843031,1,0.000054,0.000000,0.000000,0.000000,events/second
1717843061,1,0.000054,0.000000,0.000000,0.000000,events/second
1717843091,1,0.000054,0.000000,0.000000,0.000000,events/second
1717843121,1,0.000054,0.000000,0.000000,0.000000,events/second
1717843151,1,0.000054,0.000000,0.000000,0.000000,events/second
1717843181,1,0.000054,0.000000,0.000000,0.000000,events/second
1717843211,1,0.000054,0.000000,0.000000,0.000000,events/second
1717843241,1,0.000054,0.000000,0.000000,0.000000,events/second
1717843271,1,0.000054,0.000000,0.000000,0.000000,events/second
1717843301,1,0.000053,0.000000,0.000000,0.000000,events/second
1717843331,1,0.000053,0.000000,0.000000,0.000000,events/second
1717843361,1,0.000053,0.000000,0.000000,0.000000,events/second
1717843391,1,0.000053,0.000000,0.000000,0.000000,events/second
1717843421,1,0.000053,0.000000,0.000000,0.000000,events/second
1717843451,1,0.000053,0.000000,0.000000,0.000000,events/second
1717843481,1,0.000053,0.000000,0.000000,0.000000,events/second
1717843511,1,0.000053,0.000000,0.000000,0.000000,events/second
1717843541,1,0.000053,0.000000,0.000000,0.000000,events/second
1717843571,1,0.000053,0.000000,0.000000,0.000000,events/second
1717843601,1,0.000053,0.000000,0.000000,0.000000,events/second
1717843631,1,0.000053,0.000000,0.000000,0.000000,events/second
1717843661,1,0.000052,0.000000,0.000000,0.000000,events/second
1717843691,1,0.000052,0.000000,0.000000,0.000000,events/second
1717843721,1,0.000052,0.000000,0.000000,0.000000,events/second
1717843751,1,0.000052,0.000000,0.000000,0.000000,events/second
1717843781,1,0.000052,0.000000,0.000000,0.000000,events/second
1717843811,1,0.000052,0.000000,0.000000,0.000000,events/second
1717843841,1,0.000052,0.000000,0.000000,0.000000,events/second
1717843871,1,0.000052,0.000000,0.000000,0.000000,events/second
1717843901,1,0.000052,0.000000,0.000000,0.000000,events/second
1717843931,1,0.000052,0.000000,0.000000,0.000000,events/second
1717843961,1,0.000052,0.000000,0.000000,0.000000,events/second
1717843991,1,0.000052,0.000000,0.000000,0.000000,events/second
1717844021,1,0.000051,0.000000,0.000000,0.000000,events/second
1717844051,1,0.000051,0.000000,0.000000,0.000000,events/second
1717844081,1,0.000051,0.000000,0.000000,0.000000,events/second
1717844111,1,0.000051,0.000000,0.000000,0.000000,events/second
1717844141,1,0.000051,0.000000,0.000000,0.000000,events/second
1717844171,1,0.000051,0.000000,0.000000,0.000000,events/second
1717844201,1,0.000051,0.000000,0.000000,0.000000,events/second
1717844231,1,0.000051,0.000000,0.000000,0.000000,events/second
1717844261,1,0.000051,0.000000,0.000000,0.000000,events/second
1717844291,1,0.000051,0.000000,0.000000,0.000000,events/second
1717844321,1,0.000051,0.000000,0.000000,0.000000,events/second
1717844351,1,0.000051,0.000000,0.000000,0.000000,events/second
1717844381,1,0.000051,0.000000,0.000000,0.000000,events/second
1717844411,1,0.000050,0.000000,0.000000,0.000000,events/second
1717844441,1,0.000050,0.000000,0.000000,0.000000,events/second
1717844471,1,0.000050,0.000000,0.000000,0.000000,events/second
1717844501,1,0.000050,0.000000,0.000000,0.000000,events/second
1717844531,1,0.000050,0.000000,0.000000,0.000000,events/second
1717844561,1,0.000050,0.000000,0.000000,0.000000,events/second
1717844591,1,0.000050,0.000000,0.000000,0.000000,events/second
1717844621,1,0.000050,0.000000,0.000000,0.000000,events/second
1717844651,1,0.000050,0.000000,0.000000,0.000000,events/second
1717844681,1,0.000050,0.000000,0.000000,0.000000,events/second
1717844712,1,0.000050,0.000000,0.000000,0.000000,events/second
1717844742,1,0.000050,0.000000,0.000000,0.000000,events/second
1717844772,1,0.000050,0.000000,0.000000,0.000000,events/second
1717844802,1,0.000049,0.000000,0.000000,0.000000,events/second
1717844832,1,0.000049,0.000000,0.000000,0.000000,events/second
1717844862,1,0.000049,0.000000,0.000000,0.000000,events/second
1717844892,1,0.000049,0.000000,0.000000,0.000000,events/second
1717844922,1,0.000049,0.000000,0.000000,0.000000,events/second
1717844952,1,0.000049,0.000000,0.000000,0.000000,events/second
1717844982,1,0.000049,0.000000,0.000000,0.000000,events/second
1717845012,1,0.000049,0.000000,0.000000,0.000000,events/second
1717845042,1,0.000049,0.000000,0.000000,0.000000,events/second
1717845072,1,0.000049,0.000000,0.000000,0.000000,events/second
1717845102,1,0.000049,0.000000,0.000000,0.000000,events/second
1717845132,1,0.000049,0.000000,0.000000,0.000000,events/second
1717845162,1,0.000049,0.000000,0.000000,0.000000,events/second
1717845192,1,0.000049,0.000000,0.000000,0.000000,events/second
1717845222,1,0.000048,0.000000,0.000000,0.000000,events/second
1717845252,1,0.000048,0.000000,0.000000,0.000000,events/second
1717845282,1,0.000048,0.000000,0.000000,0.000000,events/second
1717845312,1,0.000048,0.000000,0.000000,0.000000,events/second
1717845342,1,0.000048,0.000000,0.000000,0.000000,events/second
1717845372,1,0.000048,0.000000,0.000000,0.000000,events/second
1717845402,1,0.000048,0.000000,0.000000,0.000000,events/second
1717845432,1,0.000048,0.000000,0.000000,0.000000,events/second
1717845462,1,0.000048,0.000000,0.000000,0.000000,events/second
1717845492,1,0.000048,0.000000,0.000000,0.000000,events/second
1717845522,1,0.000048,0.000000,0.000000,0.000000,events/second
1717845552,1,0.000048,0.000000,0.000000,0.000000,events/second
1717845582,1,0.000048,0.000000,0.000000,0.000000,events/second
1717845612,1,0.000048,0.000000,0.000000,0.000000,events/second
1717845642,1,0.000048,0.000000,0.000000,0.000000,events/second
1717845672,1,0.000047,0.000000,0.000000,0.000000,events/second
1717845702,1,0.000047,0.000000,0.000000,0.000000,events/second
1717845732,1,0.000047,0.000000,0.000000,0.000000,events/second
1717845762,1,0.000047,0.000000,0.000000,0.000000,events/second
1717845792,1,0.000047,0.000000,0.000000,0.000000,events/second
1717845822,1,0.000047,0.000000,0.000000,0.000000,events/second
1717845852,1,0.000047,0.000000,0.000000,0.000000,events/second
1717845882,1,0.000047,0.000000,0.000000,0.000000,events/second
1717845912,1,0.000047,0.000000,0.000000,0.000000,events/second
1717845942,1,0.000047,0.000000,0.000000,0.000000,events/second
1717845972,1,0.000047,0.000000,0.000000,0.000000,events/second
1717846002,1,0.000047,0.000000,0.000000,0.000000,events/second
1717846032,1,0.000047,0.000000,0.000000,0.000000,events/second
1717846062,1,0.000047,0.000000,0.000000,0.000000,events/second
1717846092,1,0.000047,0.000000,0.000000,0.000000,events/second
1717846122,1,0.000046,0.000000,0.000000,0.000000,events/second
1717846152,1,0.000046,0.000000,0.000000,0.000000,events/second
1717846182,1,0.000046,0.000000,0.000000,0.000000,events/second
1717846212,1,0.000046,0.000000,0.000000,0.000000,events/second
1717846242,1,0.000046,0.000000,0.000000,0.000000,events/second
1717846272,1,0.000046,0.000000,0.000000,0.000000,events/second
1717846302,1,0.000046,0.000000,0.000000,0.000000,events/second
1717846332,1,0.000046,0.000000,0.000000,0.000000,events/second
1717846362,1,0.000046,0.000000,0.000000,0.000000,events/second
1717846392,1,0.000046,0.000000,0.000000,0.000000,events/second
1717846422,1,0.000046,0.000000,0.000000,0.000000,events/second
1717846452,1,0.000046,0.000000,0.000000,0.000000,events/second
1717846482,1,0.000046,0.000000,0.000000,0.000000,events/second
1717846512,1,0.000046,0.000000,0.000000,0.000000,events/second
1717846542,1,0.000046,0.000000,0.000000,0.000000,events/second
1717846573,1,0.000045,0.000000,0.000000,0.000000,events/second
1717846603,1,0.000045,0.000000,0.000000,0.000000,events/second
1717846633,1,0.000045,0.000000,0.000000,0.000000,events/second
1717846663,1,0.000045,0.000000,0.000000,0.000000,events/second
1717846693,1,0.000045,0.000000,0.000000,0.000000,events/second
1717846723,1,0.000045,0.000000,0.000000,0.000000,events/second
1717846753,1,0.000045,0.000000,0.000000,0.000000,events/second
1717846783,1,0.000045,0.000000,0.000000,0.000000,events/second
1717846813,1,0.000045,0.000000,0.000000,0.000000,events/second
1717846843,1,0.000045,0.000000,0.000000,0.000000,events/second
1717846873,1,0.000045,0.000000,0.000000,0.000000,events/second
1717846903,1,0.000045,0.000000,0.000000,0.000000,events/second
1717846933,1,0.000045,0.000000,0.000000,0.000000,events/second
1717846963,1,0.000045,0.000000,0.000000,0.000000,events/second
1717846993,1,0.000045,0.000000,0.000000,0.000000,events/second
1717847023,1,0.000045,0.000000,0.000000,0.000000,events/second
1717847053,1,0.000045,0.000000,0.000000,0.000000,events/second
1717847083,1,0.000044,0.000000,0.000000,0.000000,events/second
1717847113,1,0.000044,0.000000,0.000000,0.000000,events/second
1717847143,1,0.000044,0.000000,0.000000,0.000000,events/second
1717847173,1,0.000044,0.000000,0.000000,0.000000,events/second
1717847203,1,0.000044,0.000000,0.000000,0.000000,events/second
1717847233,1,0.000044,0.000000,0.000000,0.000000,events/second
1717847263,1,0.000044,0.000000,0.000000,0.000000,events/second
1717847293,1,0.000044,0.000000,0.000000,0.000000,events/second
1717847323,1,0.000044,0.000000,0.000000,0.000000,events/second
1717847353,1,0.000044,0.000000,0.000000,0.000000,events/second
1717847383,1,0.000044,0.000000,0.000000,0.000000,events/second
1717847413,1,0.000044,0.000000,0.000000,0.000000,events/second
